"language","item.id","Rhat_k","Rhat_l","Rhat_s","Rhat_delta"
"Spanish","item_249",0.99991089471103,0.999879909885023,1.00109592280296,NA
"Spanish","item_24",1.00139796634255,1.0016319635539,0.999889762599688,NA
"Spanish","item_250",1.00288179739645,1.00246516831427,1.00245552045168,NA
"Spanish","item_251",1.00049255015007,1.00059189085944,0.999912030691853,NA
"Spanish","item_252",1.00021460511619,1.00046811109487,0.999850184761947,NA
"Spanish","item_253",0.999797804233573,0.999767353773262,1.00082023364331,NA
"Spanish","item_254",0.999823961425927,0.999971449595552,1.00009486571234,NA
"Spanish","item_255",0.999964972827587,1.00005021337352,0.999721601945302,NA
"Spanish","item_256",1.00025367223745,1.00021663420724,1.00033872282548,NA
"Spanish","item_257",1.00086545142616,1.00055643298119,1.00008726774543,NA
"Spanish","item_258",0.999736902427269,0.999772134190337,1.00007324456522,NA
"Spanish","item_259",1.00060156266551,1.00112239999025,1.00062848231179,NA
"Spanish","item_25",0.999734460471475,0.999789160536306,0.999844889421315,NA
"Spanish","item_260",1.00047046704419,1.0005067723272,1.00056291561838,NA
"Spanish","item_261",1.00083926812233,1.00081376391858,1.00158241615338,NA
"Spanish","item_262",1.00080967542043,1.00049221628944,1.00092613811548,NA
"Spanish","item_263",1.00154855081375,1.00157813370754,1.00135232228635,NA
"Spanish","item_264",1.00098397088176,1.00128407547487,1.00030854763624,NA
"Spanish","item_265",1.00070671980749,1.0012482221329,0.999783371844289,NA
"Spanish","item_266",0.999846919001561,0.99995560164837,1.00031333445994,NA
"Spanish","item_267",1.00027721489458,1.00044047025477,1.0001874637944,NA
"Spanish","item_268",1.00299236644077,1.003388021078,1.00063566899652,NA
"Spanish","item_269",1.00093824808868,1.00084942177955,0.999782429232149,NA
"Spanish","item_26",1.0000383943391,1.00012371155202,1.0000400502468,NA
"Spanish","item_270",1.00081731927887,1.00057332926236,1.00188265638446,NA
"Spanish","item_271",1.00059296961739,1.00053498538595,1.00025436742007,NA
"Spanish","item_272",1.00000269259191,0.999987131303214,0.999804661008981,NA
"Spanish","item_273",1.00154793509466,1.00137890282511,1.0009327564311,NA
"Spanish","item_274",1.00028986282019,1.00049140120868,0.999936869113131,NA
"Spanish","item_275",1.00017610628953,1.00030312132364,1.00015977207784,NA
"Spanish","item_276",1.00245996825899,1.00274355768767,0.999868516002176,NA
"Spanish","item_277",1.00009687908792,0.999853914839935,1.0009610219079,NA
"Spanish","item_278",0.999823339357609,0.999845241755434,0.999861785146471,NA
"Spanish","item_279",1.00248500557596,1.00219798980106,1.00041122302936,NA
"Spanish","item_27",1.0005065582909,1.00088590407988,0.999823912420753,NA
"Spanish","item_280",1.0015420924968,1.00112881071207,1.00150504703893,NA
"Spanish","item_281",1.00040409385998,1.00060509567006,0.999977462911607,NA
"Spanish","item_282",1.00302832350012,1.00375540311057,1.00044683508767,NA
"Spanish","item_283",1.00196745268202,1.00182720768,1.00002857894383,NA
"Spanish","item_284",1.00048530846896,1.00056837153716,1.00001479776843,NA
"Spanish","item_285",1.00099012631514,1.00117077576695,1.00008227679092,NA
"Spanish","item_286",1.00006498900337,1.00044407611088,0.999665990365433,NA
"Spanish","item_287",1.00063674112878,1.00076671501291,1.0003466320187,NA
"Spanish","item_288",1.0001797235972,1.00029063913692,0.999702453605153,NA
"Spanish","item_289",1.0014946430856,1.00148724038951,1.00013662388105,NA
"Spanish","item_28",1.00046320421594,1.00057703403709,1.00034953929255,NA
"Spanish","item_290",0.999881670211359,0.999876854868487,1.00112492028367,NA
"Spanish","item_291",1.00003199312901,1.00013963237326,1.00041670839366,NA
"Spanish","item_292",1.00187511760598,1.00202698091446,1.00100266348356,NA
"Spanish","item_293",1.00084482229934,1.00102023296869,1.0001207358802,NA
"Spanish","item_294",1.0007194154539,1.00079117180712,1.00061359151867,NA
"Spanish","item_295",1.00092889792012,1.00107479018775,1.00017806425089,NA
"Spanish","item_296",1.00037934691057,1.00044018996549,0.999906306817186,NA
"Spanish","item_297",1.00056930983712,1.00071226075839,1.00093374433064,NA
"Spanish","item_298",1.00205254635682,1.00257988819857,0.999866310395783,NA
"Spanish","item_299",1.00032684737726,1.0003500814405,1.00072090485007,NA
"Spanish","item_29",1.00085238174821,1.00103119656645,1.00022236202845,NA
"Spanish","item_2",1.00090718653113,1.00132882392524,0.999790898481567,NA
"Spanish","item_300",1.00187852977808,1.00176727935668,1.00225586358499,NA
"Spanish","item_301",0.999741174836261,0.999705716557553,0.999739488738841,NA
"Spanish","item_302",1.00208341937944,1.00180762059294,1.0010612901851,NA
"Spanish","item_303",1.00207980469198,1.00169188745206,1.00223739241813,NA
"Spanish","item_304",1.00024371551099,1.00003097647633,1.00072860112415,NA
"Spanish","item_305",1.00076299686849,1.00094614313073,1.00004262047227,NA
"Spanish","item_306",1.0007422830471,1.00098714348622,0.999961259479309,NA
"Spanish","item_307",1.00085984598043,1.00071083612029,1.00043922537029,NA
"Spanish","item_308",1.00056649874115,1.00065546308225,0.999710980910087,NA
"Spanish","item_309",1.00062319858449,1.00045903060358,1.00054488031093,NA
"Spanish","item_30",1.00184797658489,1.00237757396241,1.00064939682789,NA
"Spanish","item_310",1.00087195057782,1.00042762585205,1.00042976555536,NA
"Spanish","item_311",1.0002118982536,1.0006851432558,0.999880995708142,NA
"Spanish","item_312",1.00091445581544,1.0014881126429,0.99973832761978,NA
"Spanish","item_313",1.00246629062462,1.00237013557025,1.00034291776656,NA
"Spanish","item_314",1.0023907507982,1.00193858751732,1.00161104847897,NA
"Spanish","item_315",0.999894278915059,1.00003017646955,0.999860426530986,NA
"Spanish","item_316",1.00028382385922,1.00015860294432,1.00000837653843,NA
"Spanish","item_317",1.00217357321803,1.00251062005707,0.99996043158779,NA
"Spanish","item_318",1.00179647191208,1.00176694896183,1.00018191839325,NA
"Spanish","item_319",1.00085905047049,1.0006679989142,1.00025908443537,NA
"Spanish","item_31",1.00102862564042,1.00135990324838,1.00023538259251,NA
"Spanish","item_320",1.00014451965946,1.00019780598485,0.999790401259618,NA
"Spanish","item_321",1.00143453610623,1.00155994076412,1.00063263880264,NA
"Spanish","item_322",0.999917273209428,1.00000963802313,0.999851255228022,NA
"Spanish","item_323",1.00066973421969,1.00054814232545,1.00050413140128,NA
"Spanish","item_324",1.00034447456392,1.00039286307686,1.00002139129314,NA
"Spanish","item_325",1.00009055907239,1.00019692627921,0.999917056697124,NA
"Spanish","item_326",1.00023904860479,1.00034678340093,1.00134129831911,NA
"Spanish","item_327",1.00181852539835,1.00155581517817,1.00194373467529,NA
"Spanish","item_328",1.00052762945161,1.00056537982055,1.00078667596326,NA
"Spanish","item_329",1.00256008337093,1.00238106303816,1.00312810892921,NA
"Spanish","item_32",1.0008837898416,1.00084710597419,1.00041824689117,NA
"Spanish","item_330",1.00123752275216,1.00120227436233,1.00017891306993,NA
"Spanish","item_331",0.99991911220358,0.999807878121779,1.00023916964756,NA
"Spanish","item_332",1.00022021210762,1.00027200810497,1.00026902825924,NA
"Spanish","item_333",1.00117282722622,1.00103264157643,1.00058921175472,NA
"Spanish","item_334",1.00077948823842,1.00083013192856,1.00063691757433,NA
"Spanish","item_335",1.00027219935412,1.0000967920469,1.00058367012522,NA
"Spanish","item_336",1.00096630670548,1.0005507178994,1.000650273172,NA
"Spanish","item_337",1.0018518534616,1.00170239051187,1.0021536328188,NA
"Spanish","item_338",1.00017121401902,1.00019140870613,0.999880264453717,NA
"Spanish","item_339",0.999946821258824,1.00010904974753,1.00154378526672,NA
"Spanish","item_33",1.00150595061861,1.00085177917325,1.00313469160744,NA
"Spanish","item_340",1.00061511737643,1.00036070760382,1.00036117892275,NA
"Spanish","item_341",1.00059629493435,1.00070502652603,1.00061321616525,NA
"Spanish","item_342",1.00154158218789,1.00210528204283,1.00066771885995,NA
"Spanish","item_343",1.00291842463774,1.00316547368121,1.00054745753851,NA
"Spanish","item_344",1.00202257152078,1.0016832714777,1.00159641681358,NA
"Spanish","item_345",1.00106538940815,1.00107243637186,1.00025995614041,NA
"Spanish","item_346",1.0001398003306,1.00040059281006,0.999704598474417,NA
"Spanish","item_347",1.00039932293695,1.00060221284981,0.999900341221992,NA
"Spanish","item_348",1.00038522147739,1.00030681191003,1.00065066960568,NA
"Spanish","item_349",0.999661000329553,0.999696724702933,0.999826743336464,NA
"Spanish","item_34",1.00051784638088,1.00096989206175,0.999875526546429,NA
"Spanish","item_350",1.00228101427214,1.00261959329572,1.00161335139675,NA
"Spanish","item_351",1.00338818109501,1.00338912087397,1.00289233925691,NA
"Spanish","item_352",1.00067529355967,1.00074745342249,1.00009962026143,NA
"Spanish","item_353",1.00195747911081,1.00191279691927,1.00097805984552,NA
"Spanish","item_354",1.00008999481204,1.00004988258289,0.999884098813807,NA
"Spanish","item_355",1.00042176002456,1.00039050318021,1.00040651458165,NA
"Spanish","item_356",1.00025724216632,1.00002169104312,1.00000103369069,NA
"Spanish","item_357",1.00036140868701,1.00020104436528,1.00126716531507,NA
"Spanish","item_358",1.0001024489953,1.00041153784752,0.99979254690051,NA
"Spanish","item_359",1.00097776064517,1.00091802467888,1.00087679224455,NA
"Spanish","item_35",1.00243475889713,1.00265964190263,1.00144130119287,NA
"Spanish","item_360",1.00242163700239,1.00131978975308,1.00042679595293,NA
"Spanish","item_361",1.00014132246563,1.00035350371423,0.99987670158385,NA
"Spanish","item_362",1.00067632568243,1.00069266831304,1.0003487093597,NA
"Spanish","item_363",1.00260821312938,1.00209915252586,1.00094520399419,NA
"Spanish","item_364",1.00181058644479,1.00140809291326,1.00188224465202,NA
"Spanish","item_365",1.00113643336066,1.00072112654387,1.00242857123485,NA
"Spanish","item_366",1.00098008072135,1.00085608381584,1.00022315548082,NA
"Spanish","item_367",1.00373521213188,1.00320633909444,1.00183941659429,NA
"Spanish","item_368",1.00064518559908,1.00081551746921,1.00019626542984,NA
"Spanish","item_369",1.00024604120969,1.00036043743608,1.00010191492042,NA
"Spanish","item_36",1.00010992279672,1.00042778114378,1.00011340842677,NA
"Spanish","item_370",1.00028501218968,1.00015719353624,1.00087053442082,NA
"Spanish","item_371",1.00100321274286,1.00095197872024,1.00105549469931,NA
"Spanish","item_372",1.00065531791793,1.00074522192457,1.00018708286459,NA
"Spanish","item_373",1.00063374044632,1.00043183632658,1.00082148070214,NA
"Spanish","item_374",1.0005528851951,1.00073446906012,1.00009439038319,NA
"Spanish","item_375",1.00159371039419,1.00135221941352,1.00157339710388,NA
"Spanish","item_376",1.0007501319552,1.00094732699352,1.00000196765834,NA
"Spanish","item_377",1.00096068216109,1.00074827139787,1.00027739357435,NA
"Spanish","item_378",1.00150064978295,1.00143616497871,1.00028311296193,NA
"Spanish","item_379",0.999949142954416,1.00016395306116,0.999932169945593,NA
"Spanish","item_37",1.00034881286126,1.00042840624732,1.00029162196006,NA
"Spanish","item_380",0.999803156673457,0.999754400162081,1.00014583499725,NA
"Spanish","item_381",1.00032082853164,1.00045626791482,0.999990928550257,NA
"Spanish","item_382",1.00016902878441,0.999977748188554,1.00032741333868,NA
"Spanish","item_383",1.00060263326305,1.00031084319649,1.0004574888281,NA
"Spanish","item_384",0.999954577058249,1.00007626597334,0.999991150346885,NA
"Spanish","item_385",1.00035514671046,1.00015719742049,1.00037246572144,NA
"Spanish","item_386",0.999627149862518,0.999730980924647,0.999970601776074,NA
"Spanish","item_387",0.999967801762659,1.00011969164616,1.00029200841557,NA
"Spanish","item_388",1.00010882876266,1.00029947419257,0.999740772078397,NA
"Spanish","item_389",1.00001087502138,1.00014133388454,1.00014581746618,NA
"Spanish","item_38",1.00123615448583,1.00147915044291,1.0000329217913,NA
"Spanish","item_390",1.00093886207479,1.00078314259724,1.00026222563511,NA
"Spanish","item_391",0.999716220700264,0.999711194537225,1.00028165723365,NA
"Spanish","item_392",1.00006198162024,1.00020041695164,0.999831152482317,NA
"Spanish","item_393",1.000451357676,1.00031587348156,1.00021987725061,NA
"Spanish","item_394",1.00111226738058,1.00096977756435,0.999866771136972,NA
"Spanish","item_395",1.00146223144441,1.00097149602481,1.00198866725238,NA
"Spanish","item_396",1.00045744743394,1.00073558198022,0.999942281333809,NA
"Spanish","item_397",1.0000919106532,0.999963626232101,1.00079648139386,NA
"Spanish","item_398",1.00039006241932,1.0003130427304,1.00017651845748,NA
"Spanish","item_399",1.00189040628075,1.0017197348367,1.0023769950932,NA
"Spanish","item_39",1.00029011295381,1.0004628858355,1.00009234295363,NA
"Spanish","item_3",1.00035522393331,1.0008399425067,1.00031735402338,NA
"Spanish","item_400",0.999913526427427,0.999874905865834,1.00010074237802,NA
"Spanish","item_401",1.00049440846203,1.00043871695868,0.999722480979985,NA
"Spanish","item_402",1.00048120237498,1.00076191971314,0.999968951373105,NA
"Spanish","item_403",1.00026223865719,1.0002483737741,1.00031300736862,NA
"Spanish","item_404",1.00088349956465,1.00128944594844,1.0004797605075,NA
"Spanish","item_405",1.0021013522141,1.00192726994775,1.00141862577737,NA
"Spanish","item_406",1.00041724614082,1.00081248859618,1.0002500501786,NA
"Spanish","item_407",1.00029434251108,1.00045420224492,1.00026753577249,NA
"Spanish","item_408",1.00026538701117,1.00013477023078,1.00101694514945,NA
"Spanish","item_409",1.0009277642477,1.0009301241278,0.999820352231737,NA
"Spanish","item_40",1.00008287949774,1.00018343162931,1.00015950506179,NA
"Spanish","item_410",1.00015154517721,1.00034598194164,1.00049680141815,NA
"Spanish","item_411",1.00153674313669,1.00139526456091,1.00039795200857,NA
"Spanish","item_412",1.00060679029308,1.00031461707366,1.00163194842087,NA
"Spanish","item_413",1.00013182488912,1.0000591454202,1.00080250464184,NA
"Spanish","item_414",1.00084740920664,1.00062272717428,1.00102789615171,NA
"Spanish","item_415",1.00205154127387,1.0023805822474,1.00022823120227,NA
"Spanish","item_416",1.00125269559964,1.00135194365834,1.00042688517897,NA
"Spanish","item_417",1.00296546185253,1.00252043979249,1.00171209873032,NA
"Spanish","item_418",1.00035777112735,1.00038118807526,0.999859344301817,NA
"Spanish","item_419",1.00090407611402,1.00124215888766,0.999927796908456,NA
"Spanish","item_41",1.00182380497723,1.00190883691074,1.00039451069924,NA
"Spanish","item_420",1.00165771817629,1.00176207395493,1.00156299146045,NA
"Spanish","item_421",1.00076103978778,1.00112156894673,1.00094507946144,NA
"Spanish","item_422",0.999982115390149,0.999963224153474,1.0002156109875,NA
"Spanish","item_423",1.0000692412855,1.00003950091646,0.999755532177575,NA
"Spanish","item_424",1.00289476628304,1.00310637599318,1.00063009040614,NA
"Spanish","item_425",1.00040440096584,1.00042446149534,1.00045811667722,NA
"Spanish","item_426",1.00063541440905,1.00073015404526,1.00031208260011,NA
"Spanish","item_427",0.999907836382055,0.999906306999765,1.00024078678379,NA
"Spanish","item_428",1.0017492904841,1.00195998619905,0.99982507790804,NA
"Spanish","item_429",1.00101520761365,1.00113667822028,0.999947091644627,NA
"Spanish","item_42",1.00038064093321,1.00020231222188,1.00020257686102,NA
"Spanish","item_430",1.0014774982341,1.00116309096384,1.00105855693224,NA
"Spanish","item_431",1.00130907151457,1.001177820943,1.00001099926695,NA
"Spanish","item_432",1.0000164221581,1.00009138470764,1.00007776064208,NA
"Spanish","item_433",1.00054462997207,1.00064487464366,0.999829800992281,NA
"Spanish","item_434",1.00047226802689,1.00044074643458,1.00114856037735,NA
"Spanish","item_435",1.00023015088097,1.00060054027546,0.999965559510809,NA
"Spanish","item_436",1.00070340216803,1.0009630106314,0.999630359897524,NA
"Spanish","item_437",1.00275478849827,1.00313481335802,1.00138734198957,NA
"Spanish","item_438",0.999868385181198,0.999736511320081,1.00088855230275,NA
"Spanish","item_439",1.00017921889502,1.00022145563852,1.00022527615996,NA
"Spanish","item_43",1.00051453547545,1.00028162907666,1.00014492277967,NA
"Spanish","item_440",1.00013330079786,1.00023831870077,0.999836101949548,NA
"Spanish","item_441",1.00011865675304,1.0003468898397,1.00015944944135,NA
"Spanish","item_442",1.00168231829501,1.00178778252233,1.00046133889157,NA
"Spanish","item_443",0.999962244101469,0.999898035810416,1.00055687691345,NA
"Spanish","item_444",1.00098187582672,1.00068096507508,1.00023298277385,NA
