"language","item.id","Rhat_k","Rhat_l","Rhat_s","Rhat_delta"
"Spanish","item_264",0.999852829843741,0.999938271482212,1.00009347021675,NA
"Spanish","item_265",1.00017198414543,1.00046539258683,0.999947030886152,NA
"Spanish","item_266",1.00161342973888,1.00181620612674,1.00169158185441,NA
"Spanish","item_267",1.0015766260294,1.00131404052202,1.0016838029211,NA
"Spanish","item_268",1.00021223510992,1.00005814901762,1.00047701715551,NA
"Spanish","item_269",1.00011185834871,0.999941141698385,1.00085474252613,NA
"Spanish","item_26",1.00057090239463,1.00094231380209,1.00031104429576,NA
"Spanish","item_270",1.00028265503918,1.00037878305689,1.00004346826301,NA
"Spanish","item_271",1.00093452356024,1.00088258735152,1.00091416026165,NA
"Spanish","item_272",1.0009158054336,1.00106334829665,1.00081664350188,NA
"Spanish","item_273",1.00003864175977,1.00012751771481,0.999858993496832,NA
"Spanish","item_274",1.0009279620946,1.00069306841136,1.00075272885747,NA
"Spanish","item_275",1.00141690900895,1.00160661355556,1.0016127433872,NA
"Spanish","item_276",1.0019215482203,1.00192468878173,1.00063310131069,NA
"Spanish","item_277",0.99978538647777,0.999928267467605,0.999796540728117,NA
"Spanish","item_278",1.00138087421208,1.00153361868358,1.00076127072783,NA
"Spanish","item_279",1.00170453645445,1.0019108068241,1.00135195276316,NA
"Spanish","item_27",1.00005370576326,1.00021467841364,0.999986158029529,NA
"Spanish","item_280",1.00021268539767,0.999823586247136,1.00077943694164,NA
"Spanish","item_281",0.999796519575318,0.999988553696163,1.00004511979842,NA
"Spanish","item_282",1.00053306980138,1.00046734845034,1.00038045490826,NA
"Spanish","item_283",0.999959608154435,1.00004956181108,0.999976766048963,NA
"Spanish","item_284",1.00054712767089,1.0005792788113,1.00052136766972,NA
"Spanish","item_285",1.00014681286353,1.00004108381296,1.00048725021307,NA
"Spanish","item_286",1.0005389160051,1.00066168450716,1.00017811287725,NA
"Spanish","item_287",0.999992297492627,0.999953155359664,1.00085683066967,NA
"Spanish","item_288",1.00014067948285,1.00006625170936,1.00047329445763,NA
"Spanish","item_289",1.00031433460969,1.00035431107,1.00008594030407,NA
"Spanish","item_28",1.00096833283245,1.00074498440866,1.00055044870528,NA
"Spanish","item_290",1.0006889945557,1.00072273778668,1.00076533752097,NA
"Spanish","item_291",1.0007121637148,1.00088756531248,1.00058333398118,NA
"Spanish","item_292",1.00203201425986,1.00239013934833,1.00089355861418,NA
"Spanish","item_293",0.999703157960102,0.999737892400118,1.00005416056744,NA
"Spanish","item_294",1.00105969837705,1.00073509087269,1.00130465946141,NA
"Spanish","item_295",1.00083875045059,1.0005325570845,1.00190683459522,NA
"Spanish","item_296",1.00152250487039,1.00163265234388,1.00146948034085,NA
"Spanish","item_297",1.00154300141216,1.00137913275367,1.00166781563945,NA
"Spanish","item_298",1.00114347901111,1.00104832655833,1.00059050017914,NA
"Spanish","item_299",1.00201859966887,1.00152970182928,1.00170220959925,NA
"Spanish","item_29",1.00015695799247,1.00010644643615,1.00048054166336,NA
"Spanish","item_2",0.999751063308098,0.999829986218205,0.999781851366933,NA
"Spanish","item_300",1.00132713728259,1.0009413849755,1.00154944766055,NA
"Spanish","item_301",0.999939957618345,0.999974793476541,0.999944949321935,NA
"Spanish","item_302",1.00013357198903,1.00004705432481,1.00041036148437,NA
"Spanish","item_303",1.00008812130147,1.00004114433081,1.00011194693239,NA
"Spanish","item_304",1.00034585993411,1.00016545589517,1.00092236314323,NA
"Spanish","item_305",1.00067324108056,1.00050156257987,1.00063604947436,NA
"Spanish","item_306",1.00008478222803,1.00005794187197,0.999920480388628,NA
"Spanish","item_307",0.99990932423631,0.999891489421295,1.00000390970968,NA
"Spanish","item_308",1.00130760355735,1.00135736790141,1.00114383425809,NA
"Spanish","item_309",1.00054471259858,1.00089890592203,0.999863111382102,NA
"Spanish","item_30",1.00005044443438,1.00008207479164,1.00029661746675,NA
"Spanish","item_310",1.00050586063087,1.00048423659261,1.0006723099622,NA
"Spanish","item_311",0.999986054306086,1.00006950941566,1.00003579167939,NA
"Spanish","item_312",1.00069995244753,1.00025508888651,1.00111832412304,NA
"Spanish","item_313",1.00044482696313,1.00021828607831,1.00119131708608,NA
"Spanish","item_314",0.999968527691605,0.999884331584114,1.00019117728729,NA
"Spanish","item_315",1.00017564868707,1.0002534130071,1.00006503860931,NA
"Spanish","item_316",0.999915022092255,1.00022653145871,0.999757238685923,NA
"Spanish","item_317",1.0012609772841,1.00116999481481,1.00112920578181,NA
"Spanish","item_318",1.00004951553692,0.99997973011494,1.00071895954608,NA
"Spanish","item_319",1.00034499302775,1.00017600844228,1.00021122817099,NA
"Spanish","item_31",1.00003915993209,1.00021001590413,1.00001958929088,NA
"Spanish","item_320",0.999779559712796,0.999853466059299,0.999774272309167,NA
"Spanish","item_321",1.00088828480599,1.00065355146288,1.00051861284152,NA
"Spanish","item_322",1.00021753581129,1.00010134751126,1.00017707767462,NA
"Spanish","item_323",1.00009145322724,0.999797746419348,1.00066895370804,NA
"Spanish","item_324",1.00109542001631,1.00097085303033,1.00072436386573,NA
"Spanish","item_325",1.00026822786645,1.00037015006736,1.00090962895246,NA
"Spanish","item_326",1.00086499196166,1.00093079338297,1.00055503592319,NA
"Spanish","item_327",0.999730937694773,0.999952858708809,0.999892596254336,NA
"Spanish","item_328",1.00003380857394,1.00001162093389,1.00022487387431,NA
"Spanish","item_329",1.00045902421711,1.00052541621068,1.00063637595244,NA
"Spanish","item_32",1.00076200137984,1.0006627029475,1.00060628827779,NA
"Spanish","item_330",1.00034685347731,1.00032864726111,1.000106706131,NA
"Spanish","item_331",1.00114785343865,1.00110086131647,1.00121406630084,NA
"Spanish","item_332",1.0025985395828,1.00286654836655,1.00179150481956,NA
"Spanish","item_333",1.00069874844889,1.000690440159,1.00056703225267,NA
"Spanish","item_334",1.00025772677944,1.00032706123857,1.00023080938509,NA
"Spanish","item_335",1.00017667427586,1.00040135885994,0.999796097510361,NA
"Spanish","item_336",1.00064951381745,1.00051998889372,1.0006336237812,NA
"Spanish","item_337",1.00213341547295,1.00232195077839,1.00152304159846,NA
"Spanish","item_338",0.999931966699664,0.999871230936454,1.00020832779331,NA
"Spanish","item_339",1.00053478460222,1.00079719703508,1.00018975354389,NA
"Spanish","item_33",1.00045528124592,1.0006313661434,1.00031536066508,NA
"Spanish","item_340",1.000738183072,1.00092820503977,1.00004292651492,NA
"Spanish","item_341",1.00025734516589,1.00034820249848,1.00043832822787,NA
"Spanish","item_342",0.999967440161706,0.999993697455286,1.00005814375131,NA
"Spanish","item_343",1.0003672888167,1.00065177743797,1.0002547057424,NA
"Spanish","item_344",0.999990615147388,0.999959250627669,1.00022456642341,NA
"Spanish","item_345",1.00017548504933,1.00001605126753,1.00050966391829,NA
"Spanish","item_346",0.999781262367689,0.999897263983056,0.999837611224008,NA
"Spanish","item_347",0.9998894365378,0.999753933077938,1.00001738921724,NA
"Spanish","item_348",1.00027054168348,1.00031407737194,1.00051947248911,NA
"Spanish","item_349",1.00079576116667,1.0006018919657,1.00092998640789,NA
"Spanish","item_34",1.00033681421688,1.00028742899627,1.0006672486994,NA
"Spanish","item_350",1.00039070608876,1.00073363409899,1.00005999074781,NA
"Spanish","item_351",1.00043582488209,1.00056175665166,1.00041482195626,NA
"Spanish","item_352",0.999883624314035,0.999982439487327,1.0000920927505,NA
"Spanish","item_353",1.00074363775504,1.00055840290285,1.00073062941171,NA
"Spanish","item_354",1.00072002887527,1.00113129072805,1.00029409793312,NA
"Spanish","item_355",1.00100608371805,1.00075297497667,1.00126083704517,NA
"Spanish","item_356",1.00109598100982,1.0011770081214,1.00108471887252,NA
"Spanish","item_357",0.999648073225122,0.999721558915784,0.999891251807197,NA
"Spanish","item_358",1.00077504599946,1.00073946088436,1.00072869277566,NA
"Spanish","item_359",1.00122531282705,1.00126156949352,1.00108017521073,NA
"Spanish","item_35",1.00017313152642,1.0003979152539,1.00037893656901,NA
"Spanish","item_360",1.00081481451852,1.0003538775934,1.0002707003334,NA
"Spanish","item_361",0.999888281931882,0.999861822841551,1.00003638250385,NA
"Spanish","item_362",0.999958107946074,0.99993493137794,1.00026272614464,NA
"Spanish","item_363",0.999927166567275,0.999913748940328,1.00024231807535,NA
"Spanish","item_364",1.00017786725702,1.00043386139833,0.999709776410271,NA
"Spanish","item_365",1.0002294348265,1.00048067473523,1.0002182731666,NA
"Spanish","item_366",1.00124656378709,1.00047098486646,1.0000022065357,NA
"Spanish","item_367",0.999772692738586,0.999744192211763,1.00007933931727,NA
"Spanish","item_368",1.00030783973004,1.00036859628546,1.00108276773014,NA
"Spanish","item_369",1.00018171014737,1.00012090024161,1.0002909659087,NA
"Spanish","item_36",1.00030341609543,1.0001729815575,1.00040846293656,NA
"Spanish","item_370",0.999808901085616,0.999975811605696,0.999866003490389,NA
"Spanish","item_371",1.0011673467576,1.00103259899127,1.00065365673168,NA
"Spanish","item_372",0.999875709097502,0.99997554438661,0.999778023807636,NA
"Spanish","item_373",1.0001393361692,1.00037288265882,1.00036602527991,NA
"Spanish","item_374",1.00159773907322,1.0014348883652,1.00045047683446,NA
"Spanish","item_375",0.999936238652166,1.00008904887408,0.999843901825012,NA
"Spanish","item_376",1.0011617991462,1.00151143832244,0.999866225501027,NA
"Spanish","item_377",1.00166062910658,1.00146682567875,1.00089351771748,NA
"Spanish","item_378",1.00020531845684,1.00058780533154,0.999815651422118,NA
"Spanish","item_379",0.999865704246793,0.999971693205909,0.999900282572718,NA
"Spanish","item_37",1.00120728774347,1.00100244231678,1.00048831623329,NA
"Spanish","item_380",1.00008868350193,0.999947790299305,1.00049723072007,NA
"Spanish","item_381",1.00003415230458,1.00028073302416,0.999700497371878,NA
"Spanish","item_382",1.00053048593994,1.00047075521594,1.00006920784751,NA
"Spanish","item_383",1.00064829182816,1.00080602884035,1.0006164786492,NA
"Spanish","item_384",0.999912184613804,0.999863666744866,1.00002230658446,NA
"Spanish","item_385",1.00118370174723,1.00092485123229,1.00076960410377,NA
"Spanish","item_386",1.00007597139675,0.999991367536445,1.00045549444052,NA
"Spanish","item_387",1.00039362091192,1.00020340853815,1.00029796728851,NA
"Spanish","item_388",1.00019957666588,1.0004457141113,0.999793163900569,NA
"Spanish","item_389",0.999982681234463,1.00000477121306,0.999972435305857,NA
"Spanish","item_38",1.00001097050786,0.999923053574,0.999992213164363,NA
"Spanish","item_390",1.00169757154823,1.00193958577997,1.00124177251968,NA
"Spanish","item_391",1.00181400643122,1.00283915978527,0.999760528150309,NA
"Spanish","item_392",1.00033883382413,1.00048518516176,1.00037145667455,NA
"Spanish","item_393",1.00163317654282,1.00125223511917,1.0009426285551,NA
"Spanish","item_394",1.00153610744981,1.00157813820365,1.00055530604966,NA
"Spanish","item_395",1.00025752138174,1.00000379918641,1.00075608436875,NA
"Spanish","item_396",0.999969380709861,0.999901646089438,1.00089724496411,NA
"Spanish","item_397",0.999804656903982,0.999955528269862,0.999763515590173,NA
"Spanish","item_398",1.00084301410488,1.00057067668706,1.00181424408957,NA
"Spanish","item_399",1.00001853923889,1.00007820504163,1.00016451468686,NA
"Spanish","item_39",1.00099947843482,1.0008018504281,1.00014988665747,NA
"Spanish","item_3",1.00003862549014,0.999959094095459,1.00027856120742,NA
"Spanish","item_400",1.00087543063169,1.00086802521419,1.00156666421705,NA
"Spanish","item_401",0.999795094922636,0.999903289354023,1.00012275929447,NA
"Spanish","item_402",1.00054948287714,1.00033628007251,1.00059386920199,NA
"Spanish","item_403",1.00115318431019,1.00120721595851,1.00068119261824,NA
"Spanish","item_404",1.0005821167999,1.00043202775388,1.00119623090676,NA
"Spanish","item_405",1.00034045184697,1.00060900346949,0.999892387357048,NA
"Spanish","item_406",1.00007454392729,1.00022965741113,1.00053121458257,NA
"Spanish","item_407",1.0005750136457,1.00049474280428,1.00077910182876,NA
"Spanish","item_408",1.00281756017974,1.00246652138964,1.00236234453435,NA
"Spanish","item_409",1.00017752028512,1.00031918315712,1.00027244531363,NA
"Spanish","item_40",1.00048172551198,1.00031069513105,1.00073596355227,NA
"Spanish","item_410",0.999918644236192,0.999887985879891,1.0000412766032,NA
"Spanish","item_411",1.00093306745286,1.00097666329037,1.0006282864437,NA
"Spanish","item_412",1.00024868476757,1.00036622568954,1.00024154554339,NA
"Spanish","item_413",1.00027195505824,1.0003704740217,1.00002566225743,NA
"Spanish","item_414",1.00147207127993,1.00158330116664,1.00194244304164,NA
"Spanish","item_415",1.00383135785017,1.00337950297192,1.00385957568876,NA
"Spanish","item_416",0.999996457903049,1.00007625392721,0.999756012086676,NA
"Spanish","item_417",1.00057273557118,1.00069072551918,1.00095881262615,NA
"Spanish","item_418",1.00056523853768,1.00063383550543,1.00059860336653,NA
"Spanish","item_419",1.00058683225673,1.00088352358396,1.00087724784045,NA
"Spanish","item_41",1.00003336114421,1.00013151354658,0.999723155450436,NA
"Spanish","item_420",0.999939669173239,0.999894328282349,1.00010793656172,NA
"Spanish","item_421",1.00063280421134,1.00058063212377,1.00073180841531,NA
"Spanish","item_422",1.00032751638052,1.00022923281144,1.0002720637324,NA
"Spanish","item_423",1.00022883541563,1.00033975465321,0.999865320134876,NA
"Spanish","item_424",1.00119153350334,1.0008863993336,1.00126512854366,NA
"Spanish","item_425",1.00037286148387,1.00041957760658,1.00114342089582,NA
"Spanish","item_426",1.00176824461294,1.00172659282661,1.00132641058204,NA
"Spanish","item_427",1.00023441791342,1.00008086463845,1.0008789937143,NA
"Spanish","item_428",1.00181975861035,1.00146427293381,1.00151564047863,NA
"Spanish","item_429",1.00034260509237,1.00034386188356,1.00091505064523,NA
"Spanish","item_42",1.00089847692444,1.00072840564892,1.00093486677013,NA
"Spanish","item_430",1.00078451233264,1.00094580269257,1.00068628424187,NA
"Spanish","item_431",1.00107993700343,1.00114909123763,1.0014542422098,NA
"Spanish","item_432",1.0000097142277,1.00010936193574,0.999859767276358,NA
"Spanish","item_433",1.00085957250005,1.0006722109468,1.00091006126127,NA
"Spanish","item_434",1.0015991899654,1.00099903386463,1.00159178855806,NA
"Spanish","item_435",1.00201599904058,1.00198245459842,1.00165358272881,NA
"Spanish","item_436",1.00082066070264,1.00059556682984,1.00086123782431,NA
"Spanish","item_437",1.00015188546858,1.00029691527752,1.00012706718196,NA
"Spanish","item_438",1.00047863363802,1.00027293861714,1.00102062555494,NA
"Spanish","item_439",1.00024829725182,1.00029474740711,1.00032753769262,NA
"Spanish","item_43",0.999761208233922,0.999694947083489,0.999978460923026,NA
"Spanish","item_440",1.00026164942766,1.00030378207877,1.00035768521455,NA
"Spanish","item_441",1.00083709183237,1.0005458707918,1.00077374289681,NA
"Spanish","item_442",1.00374574938851,1.00311660534406,1.00394912084638,NA
"Spanish","item_443",1.00065593023514,1.00076539004775,1.00111817974965,NA
"Spanish","item_444",1.00049541752193,1.00063718244193,1.00071941391727,NA
"Spanish","item_445",1.00124479143014,1.00088351420295,1.00125195138523,NA
"Spanish","item_446",1.00107617666227,1.0011613623149,1.00079424567406,NA
"Spanish","item_447",1.00079716943402,1.00082429605974,1.00080637072209,NA
"Spanish","item_448",1.00010378537958,1.00001301209633,1.00068131497725,NA
"Spanish","item_449",0.999830462821221,0.999959022535872,0.999912403449648,NA
"Spanish","item_44",1.0000482074178,0.999792896595576,1.00103580467895,NA
"Spanish","item_450",1.00079656629088,1.00094252995182,1.00018393463873,NA
"Spanish","item_451",1.00078992499832,1.00102216685743,1.00077098913155,NA
"Spanish","item_452",1.00047048066974,1.00047323797491,1.00098859657729,NA
"Spanish","item_453",1.00110440634382,1.00057753807483,1.00216456974326,NA
"Spanish","item_454",1.00040417534609,1.00076141777034,1.00011086773583,NA
"Spanish","item_455",1.000879091394,1.00069396511241,1.00096063396169,NA
"Spanish","item_456",0.99987221231031,1.00002045236105,0.9999328737718,NA
"Spanish","item_457",1.00086237143244,1.00118283745916,1.00031210612068,NA
"Spanish","item_458",0.999917663646045,1.0000158027523,1.00006829683426,NA
"Spanish","item_459",1.00108532105814,1.00133628475191,1.00081432981326,NA
"Spanish","item_45",1.00064224423892,1.0004379967628,1.00144435563684,NA
"Spanish","item_460",1.00145549789682,1.00155275716238,1.00123158820518,NA
