"language","item.id","Rhat_k","Rhat_l","Rhat_s","Rhat_delta"
"Turkish","item_548",1.00056833040961,1.00074747779923,1.00106256725572,NA
"Turkish","item_549",0.999898265535192,0.999985697742254,0.999753164142075,NA
"Turkish","item_550",1.00147175399513,1.0020954122015,1.00071825314904,NA
"Turkish","item_551",1.00012155947845,1.00037092145977,0.999787301307417,NA
"Turkish","item_552",1.00005551758299,1.00025969257185,1.00000596810311,NA
"Turkish","item_553",0.999968272862131,1.00001016073795,0.999943987868912,NA
"Turkish","item_554",1.00041756820062,1.00043453959682,1.00018765469392,NA
"Turkish","item_555",1.00136341844054,1.00116124694905,1.00058439067731,NA
"Turkish","item_556",1.00019354631913,1.00048934973115,0.999727699912786,NA
"Turkish","item_557",1.00019705526925,1.00000919652426,1.00029453565974,NA
"Turkish","item_558",1.00233502735249,1.00231965827771,1.00171680317349,NA
"Turkish","item_559",0.99979017476044,0.999889063392017,1.0004813413451,NA
"Turkish","item_560",1.00133124017113,1.00088652651558,1.00094952549083,NA
"Turkish","item_561",1.00147822974554,1.0012840020612,1.00294467666059,NA
"Turkish","item_562",1.00076736055489,1.00111706666718,1.00009855515142,NA
"Turkish","item_563",1.00006991273848,1.00028913316525,1.00029923115432,NA
"Turkish","item_564",1.00167315764414,1.00231449003397,0.999885483963486,NA
"Turkish","item_565",1.00253536108621,1.00229103508554,1.00101934672397,NA
"Turkish","item_566",1.00042101046801,1.00052981091845,1.00061980071837,NA
"Turkish","item_567",1.00013751462705,1.00019777528076,1.00012087885521,NA
"Turkish","item_568",0.999848806662172,0.999801846854687,1.00036496759138,NA
"Turkish","item_569",0.999780681874525,0.999740964360534,1.00009369892211,NA
"Turkish","item_570",1.00052534164093,1.00066622644021,0.999817808062298,NA
"Turkish","item_571",0.999879283222169,0.9997688221565,1.0000163126006,NA
"Turkish","item_572",1.00142949179125,1.00146424422612,1.00027440938138,NA
"Turkish","item_573",1.00071070461659,1.0006668199773,0.999987589292897,NA
"Turkish","item_574",1.00140083476789,1.00089740419589,1.00137379513895,NA
"Turkish","item_575",1.00020158123092,1.00050466134926,0.999971464749754,NA
"Turkish","item_576",1.00231913064568,1.00229372714324,1.00295160055275,NA
"Turkish","item_577",1.00384328956625,1.00428099590808,0.99978377094737,NA
"Turkish","item_578",1.00020028540664,1.0001303623637,1.00008818885769,NA
"Turkish","item_579",1.0007059048451,1.00090196728435,1.00085337742266,NA
"Turkish","item_580",1.0030511055341,1.00290500768413,1.00372641367277,NA
"Turkish","item_581",0.999858112288104,0.999787844108249,0.999876728416387,NA
"Turkish","item_582",1.00086884020774,1.00058047315443,1.00274766013625,NA
"Turkish","item_583",0.999839239101342,1.00008029432344,0.999670986746981,NA
"Turkish","item_584",1.00048804605129,1.00031773426082,1.00039293035966,NA
"Turkish","item_585",1.00012652073867,1.00019447814113,1.00070217486484,NA
"Turkish","item_586",0.999669455462573,0.9997224801908,0.999771560627439,NA
"Turkish","item_587",1.00009224763099,1.00037494646738,0.999797756313363,NA
"Turkish","item_588",1.00039296689357,1.00039453524416,1.00040820732942,NA
"Turkish","item_589",0.999949571472029,1.00035787207239,1.00002459815799,NA
"Turkish","item_590",1.00024592364462,1.0001793386908,0.999785979742315,NA
"Turkish","item_591",1.00045340972741,1.00016932089705,1.00073135634958,NA
"Turkish","item_592",1.00047871054963,1.00108553908699,0.999690486923649,NA
"Turkish","item_593",1.00031982055657,1.00044458242663,1.00029206335239,NA
"Turkish","item_594",1.0001906984389,1.00034804125447,1.00019470791919,NA
"Turkish","item_595",1.00173108088051,1.00258799418866,0.999861336849932,NA
"Turkish","item_596",1.0009190273548,1.00076859182233,1.00024938565047,NA
"Turkish","item_597",0.999925297575303,0.999914187735868,1.00020270245695,NA
"Turkish","item_598",1.00029542085215,1.000037918329,1.00059152105645,NA
"Turkish","item_599",1.00040583928775,1.00054338770659,1.00015929876844,NA
"Turkish","item_600",1.00170546462004,1.00144943654636,1.00034290878394,NA
"Turkish","item_601",1.00012286808976,1.00024181566045,0.999860981053741,NA
"Turkish","item_602",1.00099172763816,1.00092225839788,1.00080485061811,NA
"Turkish","item_603",1.00053303933488,1.00025393826616,1.00043985085397,NA
"Turkish","item_604",1.00099130268897,1.00077790413684,1.00210616895488,NA
"Turkish","item_605",1.00068987762649,1.00094142428023,0.999870336998775,NA
"Turkish","item_606",1.00016259501138,1.00025448788729,1.00007967504201,NA
"Turkish","item_607",1.00101582888753,1.00098308487774,1.00011732297964,NA
"Turkish","item_608",1.00089697819065,1.00104135754065,1.00139521116501,NA
"Turkish","item_609",0.999675488393678,0.999812693191453,0.999700840020149,NA
"Turkish","item_610",1.0002314219162,1.00021201356869,1.0006618781218,NA
"Turkish","item_611",1.00014483352923,1.00011820779484,1.00042270707452,NA
"Turkish","item_612",1.00120613633174,1.00121193707007,1.00086774620285,NA
"Turkish","item_613",1.00101337232528,1.00095288347532,0.999830016078504,NA
"Turkish","item_614",1.00083183905028,1.00106758175664,1.00118198229952,NA
"Turkish","item_615",1.00025925657061,1.0002790068024,1.00023624538171,NA
"Turkish","item_616",0.999790924156137,0.999910323032614,1.00057464364845,NA
"Turkish","item_617",1.00102619068749,1.00145281611328,1.0003101782666,NA
"Turkish","item_618",0.999959093879907,0.999904924454198,0.999802247005466,NA
"Turkish","item_619",0.999948055112984,0.999895141036162,0.999982420112926,NA
"Turkish","item_620",1.00051143115639,1.00073952090805,1.00029959737346,NA
"Turkish","item_621",1.00063778343116,1.00015827802348,1.00125974112648,NA
"Turkish","item_622",1.00033442195937,1.00011153854577,1.00061605186773,NA
"Turkish","item_623",1.00198250998091,1.00210085787736,1.00041671299556,NA
"Turkish","item_624",1.0010823983049,1.00121569365852,1.00148042901409,NA
"Turkish","item_625",1.00062901303668,1.00084528576229,1.00138439178609,NA
"Turkish","item_626",0.999825617042487,0.99996470450074,1.00015795974678,NA
"Turkish","item_627",1.00014360734609,1.00039973403975,1.00025488923955,NA
"Turkish","item_628",1.0009369630325,1.00100280877185,1.00006584893431,NA
"Turkish","item_629",1.00092727233492,1.00059470106478,1.00024130002195,NA
"Turkish","item_630",1.00107624963292,1.000980047817,1.00002968327547,NA
"Turkish","item_631",1.00010166164469,1.00009215710211,1.00039254957344,NA
"Turkish","item_632",1.00128154065461,1.00128504730961,1.00011042938439,NA
"Turkish","item_633",1.00049662802331,1.00100349008614,1.0004511484951,NA
"Turkish","item_634",1.00134041801986,1.00148450054535,1.00058735107615,NA
"Turkish","item_635",1.00000768630281,0.999901303745705,1.00031821652221,NA
"Turkish","item_636",1.0002885261289,1.0004812531687,1.00011900361892,NA
"Turkish","item_637",1.00151323515585,1.00151432402825,1.00011565451359,NA
"Turkish","item_638",1.0018572811683,1.00192092952235,1.00003600434172,NA
"Turkish","item_639",1.00002813223881,0.9999676118318,1.00054625861561,NA
"Turkish","item_640",1.00128799394391,1.00162524961853,1.00031829338125,NA
"Turkish","item_641",1.00027131441965,1.00015325794621,1.00091062040093,NA
"Turkish","item_642",1.00057366639579,1.00053903055946,1.00096143019493,NA
"Turkish","item_643",1.00061127556401,1.00055570145416,1.00034308850373,NA
"Turkish","item_644",1.00063403739461,1.00091733942557,1.00008577403902,NA
"Turkish","item_645",1.00021750114652,1.00018905636969,1.0004051759293,NA
"Turkish","item_646",1.00013826146428,1.00001101833986,1.00074837178502,NA
"Turkish","item_647",1.00058331654178,1.00094581090068,0.999935847353151,NA
"Turkish","item_648",1.00031493442072,0.999914937576774,1.00006349309209,NA
"Turkish","item_649",1.00018589067444,0.999984714525014,1.00117729158266,NA
"Turkish","item_650",1.00216132897636,1.00199755212105,1.00190394012401,NA
"Turkish","item_651",1.00005560318929,1.00008844304008,1.00055951867378,NA
"Turkish","item_652",1.00099918356374,1.00136368358188,1.00043267065373,NA
"Turkish","item_653",1.00151690728861,1.00184389498204,1.00063827894351,NA
"Turkish","item_654",0.999835343112994,0.999875391479119,0.999766712438755,NA
"Turkish","item_655",1.00042892853049,1.00050812883262,1.00066100941658,NA
"Turkish","item_656",1.00096491936357,1.00061290861128,1.0008827390183,NA
"Turkish","item_657",1.00063320999723,1.00060836199933,1.00013019539676,NA
"Turkish","item_658",1.00088465688892,1.00100236821818,1.00031056910767,NA
"Turkish","item_659",1.0003485809507,1.00065349302777,0.999829698719584,NA
"Turkish","item_660",1.00030205434636,1.00030170083877,1.00044089601541,NA
"Turkish","item_661",1.00000811223358,0.999790463175303,0.99990269222609,NA
"Turkish","item_662",1.00390510680439,1.00423149457198,1.00245674427853,NA
"Turkish","item_663",1.00238757910399,1.00208674865989,1.00247159659365,NA
"Turkish","item_664",1.0001992394537,1.00025654693135,1.00001908889177,NA
"Turkish","item_665",1.0002038997591,1.00020304876744,1.00076176317265,NA
"Turkish","item_666",1.00086127056669,1.00115560315199,1.00000539954328,NA
"Turkish","item_667",1.00002371888816,1.00012944014708,0.999689016861315,NA
"Turkish","item_668",1.0000193945309,0.999999531258433,1.00033273392013,NA
"Turkish","item_669",1.00024893996787,1.00037742689973,0.999809474907751,NA
"Turkish","item_670",1.0001129717946,0.999917814938661,0.99995298560642,NA
"Turkish","item_671",1.00014037469678,1.00007304827203,1.00067514964894,NA
"Turkish","item_672",1.00086962279082,1.00077193202042,1.00051537510854,NA
"Turkish","item_673",1.00046074267907,1.00054215187397,1.00046946157289,NA
"Turkish","item_674",1.00007349247433,1.00004323436855,1.00037856264048,NA
"Turkish","item_675",1.00105055867696,1.00084944124191,1.00146509558622,NA
"Turkish","item_676",0.999882519053598,0.999934343776844,0.999899477710356,NA
"Turkish","item_677",1.00043208658695,1.00044734233133,1.00016667616653,NA
"Turkish","item_678",1.00103048632093,1.00115439455575,1.00147876898545,NA
"Turkish","item_679",1.0001031841822,1.0000726397189,1.00038751584112,NA
"Turkish","item_680",1.00039465042771,1.000213872085,1.00024088634376,NA
"Turkish","item_681",1.00057261623398,1.00077878973614,1.00029663745825,NA
"Turkish","item_682",1.00028647761003,1.00015891599507,0.999913725110446,NA
"Turkish","item_683",1.00132271985907,1.00176971471571,1.00075896856858,NA
"Turkish","item_684",1.00115196308906,1.00142866342546,0.999919135549342,NA
"Turkish","item_685",1.00099386283353,1.0010744491324,1.00190744204758,NA
"Turkish","item_686",1.00008594848739,0.999916088742899,1.00051471365178,NA
"Turkish","item_687",1.00101654666131,1.00114923559704,1.00053377982503,NA
"Turkish","item_688",1.00097941201838,1.00069125467495,1.0003099652805,NA
"Turkish","item_689",1.00132550565833,1.0012562575796,1.0005997722957,NA
"Turkish","item_690",0.999886758842007,0.999955017824082,0.99993150350793,NA
"Turkish","item_691",1.00255377264729,1.00251165999406,1.00055918832286,NA
"Turkish","item_692",1.00042023606137,1.00047782196992,1.00002602499407,NA
"Turkish","item_693",0.999907915207026,0.999975009828994,1.00005567372914,NA
"Turkish","item_694",1.00055693918251,1.00059350654225,1.0003380066704,NA
"Turkish","item_695",1.00055482439664,1.00094872392385,1.00002657929787,NA
"Turkish","item_696",0.999988200493849,1.00003938868812,0.999938141188128,NA
"Turkish","item_697",1.00027388755968,1.00035072867515,1.00043724366368,NA
"Turkish","item_698",1.0002204395686,1.00030465561498,1.00010509123462,NA
"Turkish","item_699",1.00034777327743,1.00010571774714,1.0008031305192,NA
"Turkish","item_700",1.00003775544594,1.00015780905295,0.99981416151423,NA
"Turkish","item_701",0.999841122798216,0.999970343285095,1.00002676916645,NA
"Turkish","item_702",1.00005496117969,1.0001636701933,1.00069431856431,NA
"Turkish","item_703",1.00115443109587,1.00091311130668,1.00024429632212,NA
"Turkish","item_704",1.00103232398142,1.00143758388401,1.00080935666919,NA
"Turkish","item_705",1.0000743158699,1.00000355619398,1.00035126914357,NA
"Turkish","item_706",1.00030759867089,1.00027565560404,0.99997586960683,NA
"Turkish","item_707",1.00025683865389,1.00009353479218,1.00143816697858,NA
"Turkish","item_708",1.000282595922,1.0004189407368,1.00003601388446,NA
"Turkish","item_709",1.0014451139967,1.00112041392252,1.00277652270454,NA
"Turkish","item_710",0.999887655444921,0.999810376996228,1.00029043860035,NA
"Turkish","item_711",1.00076897741235,1.00076426905199,1.00032618042201,NA
"Turkish","item_712",1.00104179884589,1.00107259176955,0.999950458590139,NA
"Turkish","item_713",1.00116436382949,1.00081108780564,1.00035868672446,NA
"Turkish","item_714",1.00066276650738,1.00045999975139,1.00054064039808,NA
"Turkish","item_715",1.00092102951805,1.00149371440683,1.00001238675394,NA
"Turkish","item_716",1.00083991413683,1.00092082706829,0.999743695535998,NA
"Turkish","item_717",1.00221061429922,1.0018320015943,1.00017615027641,NA
"Turkish","item_718",1.00042903313276,1.00016776066608,1.00107046306679,NA
"Turkish","item_719",1.00133866512945,1.00107776232372,1.0010344180917,NA
"Turkish","item_720",0.999987383604746,1.00032876892003,0.999986914305512,NA
"Turkish","item_721",1.00213368172628,1.0027241426473,1.00032300066558,NA
"Turkish","item_722",1.00288268115302,1.00317982251415,1.00032969443498,NA
"Turkish","item_723",1.00102380456293,1.00146276805207,1.00059655664081,NA
"Turkish","item_724",1.00127664289116,1.00118516922108,1.00162229000037,NA
"Turkish","item_725",0.999909412209394,0.999842725262936,1.00002274262756,NA
"Turkish","item_726",1.00139032464572,1.00137654903998,1.00076292657641,NA
"Turkish","item_727",1.00031833940767,1.00006692341581,1.00149271044597,NA
"Turkish","item_728",0.999647441220622,0.999731646700417,1.00010493181686,NA
"Turkish","item_729",1.00098147304086,1.00115090989629,1.00051155801712,NA
"Turkish","item_730",1.00024358350668,1.00084337691807,0.999899196658835,NA
"Turkish","item_731",1.00044847608623,1.00087085127739,1.00026920692116,NA
"Turkish","item_732",1.0015429894741,1.00159720873578,1.00038782725432,NA
"Turkish","item_733",1.00035277447445,1.00047410511087,0.999924378132787,NA
"Turkish","item_734",1.0004559571901,1.00057919284036,0.999899669089744,NA
"Turkish","item_735",1.00009300113322,1.00021063693183,1.00055975330859,NA
"Turkish","item_736",0.999876902319039,0.999889817186615,0.999812190538786,NA
"Turkish","item_737",1.00009972906255,1.00036748283899,0.999838566731301,NA
"Turkish","item_738",1.00013472143264,1.00020904920636,0.999927019807118,NA
"Turkish","item_739",1.00009472122062,1.00000980553718,0.999818804206422,NA
"Turkish","item_740",1.00015505884396,1.00011864820506,1.00028712762844,NA
"Turkish","item_741",1.00018622806628,1.00020819820181,1.00024944620923,NA
"Turkish","item_742",1.00113176499696,1.0009961101833,1.00105740060935,NA
"Turkish","item_743",1.0012170697062,1.00154720347338,1.0003152825488,NA
"Turkish","item_744",1.00221358005497,1.0023246437015,1.0004672953151,NA
"Turkish","item_745",1.00049769758724,1.00035988732207,1.00099347718782,NA
"Turkish","item_746",1.0001169248972,1.0002670117693,0.999771705315281,NA
"Turkish","item_747",0.999934831022995,1.0000663359048,1.00007353247711,NA
"Turkish","item_748",1.00036269264289,1.00058388330156,1.00076604453385,NA
"Turkish","item_749",1.00016507660518,1.00026566623109,1.00019563667638,NA
"Turkish","item_750",1.00114445894008,1.00106676470497,1.0001158025897,NA
"Turkish","item_751",1.00087282490725,1.00084354831974,0.999767253501262,NA
"Turkish","item_752",1.00060613137536,1.00074392124397,1.00006397898041,NA
"Turkish","item_753",1.00109565382084,1.00124005344012,1.00021297415923,NA
"Turkish","item_754",1.00162696307336,1.00139211153623,1.00152387329918,NA
"Turkish","item_755",1.00140752486092,1.00184648597919,1.00068388258935,NA
"Turkish","item_756",1.00011470672884,1.00020202002742,1.00005840730113,NA
"Turkish","item_757",1.00055898698382,1.00088623592128,0.999843719385619,NA
"Turkish","item_758",1.00002583179794,1.00016482325635,1.00009781566551,NA
"Turkish","item_759",1.00008806531383,1.00031006582275,1.0008905433353,NA
"Turkish","item_760",0.999829181016098,0.999813545190199,0.999840788583864,NA
"Turkish","item_761",1.00036064497237,1.00057133158194,1.00020791911797,NA
"Turkish","item_762",1.00093302329953,1.00109332073251,1.00031996536179,NA
"Turkish","item_763",1.00027275003925,1.00044610948944,1.00022617764187,NA
"Turkish","item_764",1.00049992104484,1.00032184985311,1.00026308784361,NA
"Turkish","item_765",1.00217584415765,1.0024020195143,1.00211723251142,NA
"Turkish","item_766",1.00119143873093,1.0010002424929,1.00074476707033,NA
"Turkish","item_767",1.00001322897404,1.00022026964131,0.999779711968893,NA
"Turkish","item_768",1.00040181003304,1.00040282517531,1.00026852607853,NA
"Turkish","item_769",1.00007658127064,1.00028241926274,0.999818535467377,NA
"Turkish","item_770",1.00046190287961,1.00064495305385,1.00027512938158,NA
"Turkish","item_771",1.0001180573554,1.00040868175974,0.99985648241766,NA
