"language","item.id","Rhat_k","Rhat_l","Rhat_s","Rhat_delta"
"Turkish","item_549",1.00103455263393,1.00108853315576,0.999794717852609,NA
"Turkish","item_550",0.999952046416266,0.999860580468158,1.00024071195717,NA
"Turkish","item_551",1.00059766241927,1.00053323754956,1.00024355300425,NA
"Turkish","item_552",0.999813891757831,0.999783082902473,1.00014120747842,NA
"Turkish","item_553",1.00008824828605,0.999997718508397,1.00016832793376,NA
"Turkish","item_554",1.00040591356224,1.0003978909232,1.00002839647544,NA
"Turkish","item_555",0.999910599407498,1.00006077865531,0.999871580074465,NA
"Turkish","item_556",1.00150904666383,1.00156232654328,1.000659017202,NA
"Turkish","item_557",1.00033021014469,1.00015858767536,1.00020435916075,NA
"Turkish","item_558",1.00049534826539,1.00042341307122,1.00038890105105,NA
"Turkish","item_559",1.00048422356746,1.00071570482928,1.00020342631049,NA
"Turkish","item_560",1.00115914382685,1.00138016123007,1.00048698134062,NA
"Turkish","item_561",1.00028189520781,1.00022304448734,1.00040821541742,NA
"Turkish","item_562",1.00026276954862,1.00034130908595,0.99978324806278,NA
"Turkish","item_563",1.00016099997435,1.0002318412398,0.999802490395454,NA
"Turkish","item_564",1.00022594691606,1.00015651732147,1.00061706284012,NA
"Turkish","item_565",1.00093688897648,1.00060154926336,1.00071516826613,NA
"Turkish","item_566",1.00144367911836,1.00169726868063,1.00088462759917,NA
"Turkish","item_567",1.0001734250053,1.00018925805576,1.00026937943072,NA
"Turkish","item_568",1.00064822805369,1.00059701658343,1.00064517538769,NA
"Turkish","item_569",1.0001401212696,0.999960577734521,1.00023256273379,NA
"Turkish","item_570",1.00071452274344,1.00093446754942,1.00056150193749,NA
"Turkish","item_571",0.999924531942311,1.00007977729002,0.999972785701213,NA
"Turkish","item_572",1.0000767437046,1.0001086239924,1.00010184331501,NA
"Turkish","item_573",1.00086724309355,1.00057852864276,1.00124738000297,NA
"Turkish","item_574",1.00077540035958,1.00071484055785,1.00019967323809,NA
"Turkish","item_575",1.00191535108406,1.00230104732573,1.00186785621152,NA
"Turkish","item_576",0.999989808780847,0.999908451539448,1.00007539565428,NA
"Turkish","item_577",0.999902970687686,0.999821517229853,1.0003002155719,NA
"Turkish","item_578",1.00068408428185,1.0006909263673,1.00036294823806,NA
"Turkish","item_579",1.00019721823801,1.00020362959249,1.00065767574979,NA
"Turkish","item_580",0.999985339123435,1.00015490658936,0.999887393519311,NA
"Turkish","item_581",1.00003618186464,1.0001220946381,1.00044497273751,NA
"Turkish","item_582",1.00072223980676,1.00035475849746,1.00163167299038,NA
"Turkish","item_583",1.00001632668963,0.99999986458863,1.00009548113648,NA
"Turkish","item_584",1.00084580677929,1.0008807904221,1.00067840226851,NA
"Turkish","item_585",1.00037507004468,1.0004169433924,1.00066105558606,NA
"Turkish","item_586",1.0001492928705,1.0001863127917,1.0006570895241,NA
"Turkish","item_587",1.00020535560929,0.999979523145422,1.00072611957227,NA
"Turkish","item_588",1.0004596021881,1.0002147516419,1.00095780943787,NA
"Turkish","item_589",1.00140124686333,1.00112302956307,1.00197113376972,NA
"Turkish","item_590",1.00057442423252,1.00077707021316,1.00014594963822,NA
"Turkish","item_591",1.00084202005946,1.00100795093079,1.00027123861121,NA
"Turkish","item_592",1.00028422396126,1.00039008836024,1.00000051268445,NA
"Turkish","item_593",1.0004543253749,1.00048327364216,1.00021017228631,NA
"Turkish","item_594",1.0004690352072,1.00025402078616,1.0009560253522,NA
"Turkish","item_595",1.00106406855881,1.00099823725548,1.0009142261038,NA
"Turkish","item_596",1.00011045868625,1.00012603921192,1.00000508990481,NA
"Turkish","item_597",1.00038979380459,1.00052940793228,1.00007315791187,NA
"Turkish","item_598",1.00129434111894,1.00116905245288,1.00258112475755,NA
"Turkish","item_599",1.0005686304615,1.00078985668607,1.00033742199569,NA
"Turkish","item_600",1.00004696274415,1.00000024313884,0.999968894666879,NA
"Turkish","item_601",1.00252528392905,1.00184684874894,1.00428253063403,NA
"Turkish","item_602",1.00030683349777,1.00023038679659,1.00043723816994,NA
"Turkish","item_603",0.999821959322978,0.999719113793255,1.00105076893949,NA
"Turkish","item_604",1.00007758928153,1.00038156951144,1.00012576103572,NA
"Turkish","item_605",1.00020462373613,1.00019472369766,1.00033610326525,NA
"Turkish","item_606",1.00079629131203,1.00042150851386,1.00061928493182,NA
"Turkish","item_607",1.00091628348128,1.00080378877676,1.00091914293541,NA
"Turkish","item_608",1.00021827309959,1.00017041228512,0.999967897654781,NA
"Turkish","item_609",1.00070504592952,1.00091938534054,1.00098543046652,NA
"Turkish","item_610",1.00006670370907,1.00028595409062,0.99985068846102,NA
"Turkish","item_611",1.00093144269239,1.00116576927569,1.0005553223444,NA
"Turkish","item_612",1.00030928781027,1.00014268515661,1.00038833230798,NA
"Turkish","item_613",1.0000615395308,1.00032277541327,0.999845575326618,NA
"Turkish","item_614",1.00028341250101,1.00021069390682,1.00064309333345,NA
"Turkish","item_615",1.00065603321038,1.00058568098726,1.00144371277432,NA
"Turkish","item_616",1.00177525709724,1.00245743574726,1.00081710352584,NA
"Turkish","item_617",1.00010762357553,1.00010560789689,0.999982379230823,NA
"Turkish","item_618",1.00031235829651,1.00029508555412,1.00012908205765,NA
"Turkish","item_619",0.999749865727279,0.999901650227939,0.999934605292735,NA
"Turkish","item_620",1.00017979480226,1.00030477001376,1.00034244698244,NA
"Turkish","item_621",1.00010874373376,1.00005307015054,1.00132199038127,NA
"Turkish","item_622",1.00037149384698,1.00022606787148,1.0001334817956,NA
"Turkish","item_623",1.00007396379499,1.00019262502953,1.00073366923161,NA
"Turkish","item_624",1.00040471566808,1.00021975613941,1.00045716459426,NA
"Turkish","item_625",1.00025958367276,0.999980781674931,0.999907087404528,NA
"Turkish","item_626",1.0003759621452,1.00011887647517,1.00020621311654,NA
"Turkish","item_627",1.00019816389275,1.00012465238689,1.00049156239196,NA
"Turkish","item_628",1.00008364096,1.00013157483135,1.00058372709308,NA
"Turkish","item_629",1.00047167813547,1.00058277119802,0.999975099385289,NA
"Turkish","item_630",1.00000260837559,1.00006196014824,0.99984486886176,NA
"Turkish","item_631",1.00032246604741,1.00005829404197,1.00081824930564,NA
"Turkish","item_632",1.00094759316375,1.00068194046505,1.00127688976637,NA
"Turkish","item_633",1.00052382755035,1.00057667616383,1.00091912742056,NA
"Turkish","item_634",1.00085230335311,1.00083060083109,1.0007849484675,NA
"Turkish","item_635",1.00016687067522,1.00037605505861,0.999838775020072,NA
"Turkish","item_636",0.999885274986116,0.999930019240913,1.00003064689624,NA
"Turkish","item_637",1.00058850414614,1.00089854033378,1.00000491064272,NA
"Turkish","item_638",1.00088147719198,1.00050032804194,1.0018955745644,NA
"Turkish","item_639",0.999818430799983,0.99983032466526,0.999798796360077,NA
"Turkish","item_640",1.00052136443679,1.00042664709774,0.999868217009079,NA
"Turkish","item_641",1.00029783878575,1.00024448369568,1.00070104083031,NA
"Turkish","item_642",1.00159185816714,1.00173830643847,1.00180312340596,NA
"Turkish","item_643",1.00028312747229,1.00030349843697,1.00036547096732,NA
"Turkish","item_644",1.00027128105588,1.00037524347181,1.00023883609763,NA
"Turkish","item_645",1.00099766429622,1.00118933112011,1.00059948099723,NA
"Turkish","item_646",0.99992198242105,0.999836409088868,0.999744298242491,NA
"Turkish","item_647",1.00030872396363,1.0002977207463,1.00051777238075,NA
"Turkish","item_648",1.00008733055369,1.00006405441506,1.00026747002265,NA
"Turkish","item_649",1.00023637065148,1.0002658610886,1.00029153136046,NA
"Turkish","item_650",0.999743319718939,0.999899066321383,0.999774172078148,NA
"Turkish","item_651",1.00076334754187,1.00094672651821,1.00022328363185,NA
"Turkish","item_652",1.00066339005845,1.00045846739429,1.00105864767251,NA
"Turkish","item_653",1.00008669219012,0.99995064127808,1.00015637946758,NA
"Turkish","item_654",0.999775210627424,0.999755249707113,1.00007382435223,NA
"Turkish","item_655",1.00217236488864,1.00109317275118,1.00363399437338,NA
"Turkish","item_656",1.00058459776617,1.00030912141515,1.0015539005428,NA
"Turkish","item_657",1.00104428354824,1.00103434652768,1.00045239450446,NA
"Turkish","item_658",1.00015601948622,1.0001748056511,1.00005336348432,NA
"Turkish","item_659",1.0011197653026,1.00124745451089,1.00031161366247,NA
"Turkish","item_660",1.00274149835693,1.00271956764687,1.00122808558659,NA
"Turkish","item_661",1.00005084534627,1.00022085919941,1.00015122937586,NA
"Turkish","item_662",1.00058196012419,1.00057837597493,1.00014636115189,NA
"Turkish","item_663",0.999983929200269,0.99990892721666,1.00021907852147,NA
"Turkish","item_664",1.00018390539474,0.999945535369235,1.00075037192605,NA
"Turkish","item_665",1.00152721896702,1.00196860076883,1.00057845567418,NA
"Turkish","item_666",1.00071182246478,1.00059393269127,1.00090291345568,NA
"Turkish","item_667",1.00043546437015,1.00018758788384,1.0006741392828,NA
"Turkish","item_668",1.00007923043508,1.00040685716582,1.00002911707687,NA
"Turkish","item_669",0.999840915509104,0.999813230078572,1.00009140313109,NA
"Turkish","item_670",1.00046560510978,1.00060261710624,1.00021165659286,NA
"Turkish","item_671",1.00040840171521,1.00041657756511,1.00064555217908,NA
"Turkish","item_672",1.00053305800637,1.00083039686948,1.00011555713689,NA
"Turkish","item_673",1.00020383146237,1.00016954476969,1.00017145450855,NA
"Turkish","item_674",0.999890005264428,0.999942085357212,0.999813035263577,NA
"Turkish","item_675",1.00054860035927,1.00030444141674,1.00202676385704,NA
"Turkish","item_676",1.00051078297188,1.00041692108427,1.00040514116125,NA
"Turkish","item_677",1.00104486538713,1.00083997064554,1.00171647439842,NA
"Turkish","item_678",1.00105636513261,1.00087516066056,1.00107650900144,NA
"Turkish","item_679",1.00072213788772,1.00051112921294,1.00166541324068,NA
"Turkish","item_680",0.99994202478449,1.00015933522914,0.999853671290384,NA
"Turkish","item_681",0.999897434145911,0.999948538878252,1.0005825957358,NA
"Turkish","item_682",1.00133368078343,1.00172312038082,1.0007312167488,NA
"Turkish","item_683",1.00020804879623,1.00036632454292,0.999772181015998,NA
"Turkish","item_684",1.00010730001472,1.00029038616465,0.999886034930489,NA
"Turkish","item_685",1.00063234558108,1.00056470482825,1.00071587170453,NA
"Turkish","item_686",1.00141485756536,1.00105179480022,1.0015074015036,NA
"Turkish","item_687",1.00069601475372,1.0004889922145,1.00040564822944,NA
"Turkish","item_688",1.00024141213516,1.00039174725157,1.00023103633831,NA
"Turkish","item_689",1.00012384129204,1.0003691642862,0.999964217205457,NA
"Turkish","item_690",1.00066129369728,1.00072035262577,1.00025322114328,NA
"Turkish","item_691",1.00093796087621,1.0011378236876,1.0007429301983,NA
"Turkish","item_692",1.00034028637358,1.00031844597603,1.00015845440985,NA
"Turkish","item_693",1.00013868937265,1.00004280043435,0.999957120572299,NA
"Turkish","item_694",1.00052482008308,1.00080674126203,1.00059413399987,NA
"Turkish","item_695",1.00134889838752,1.00139494149659,1.00140452227435,NA
"Turkish","item_696",1.0007687551372,1.00074037630816,1.00105508769137,NA
"Turkish","item_697",1.00057967246145,1.00050214097727,1.00065260566592,NA
"Turkish","item_698",0.99994799243323,1.00004810319313,1.00010831455553,NA
"Turkish","item_699",1.00051424778335,1.00047963906126,1.0004463284204,NA
"Turkish","item_700",1.00150713107987,1.00186641295072,1.00189503122569,NA
"Turkish","item_701",1.0003100918054,1.00005895308525,1.00107509997944,NA
"Turkish","item_702",1.00005279258852,1.00012213318311,0.999873417916924,NA
"Turkish","item_703",1.00014316245194,1.00036780754554,0.99976385134195,NA
"Turkish","item_704",0.999734815426219,0.999817187512458,0.999761352166702,NA
"Turkish","item_705",0.999860649219147,0.999807980624206,1.0000240349148,NA
"Turkish","item_706",0.999980297587559,1.00004620151262,0.999831653506537,NA
"Turkish","item_707",1.00020179764098,1.00024315627218,1.00001244558495,NA
"Turkish","item_708",1.00001542733017,1.0000615900957,0.999817271074852,NA
"Turkish","item_709",1.00026681785492,1.00018980868834,0.9999266593568,NA
"Turkish","item_710",1.0000927687611,1.00024047090811,0.999810508604837,NA
"Turkish","item_711",1.00113346567229,1.00084943261585,1.00062553690967,NA
"Turkish","item_712",0.999896257105382,0.999919169630089,1.00054234140557,NA
"Turkish","item_713",1.00093111338824,1.00137997848098,1.00055079998037,NA
"Turkish","item_714",1.00036875003174,1.00032494997675,1.00072444412381,NA
"Turkish","item_715",1.00078032199213,1.0009707930742,1.00065918165584,NA
"Turkish","item_716",1.00083092739418,1.0010407040822,1.00006513065922,NA
"Turkish","item_717",1.00030197288421,0.999997157955393,1.00013126437575,NA
"Turkish","item_718",1.00082123685035,1.00084158550615,1.00101568439963,NA
"Turkish","item_719",1.00021380166884,1.00022144692621,1.00015494153815,NA
"Turkish","item_720",1.00078244481677,1.00100050976475,1.00091321422716,NA
"Turkish","item_721",0.999814697039335,0.999914032801098,0.999927084160351,NA
"Turkish","item_722",0.999964838484018,0.999797723079978,1.00011256861459,NA
"Turkish","item_723",0.999659669817556,0.999821476154589,1.00003600282062,NA
"Turkish","item_724",1.00033713091493,1.0002960904256,1.0006346476482,NA
"Turkish","item_725",1.00027941809044,1.00003490441947,1.00032775981705,NA
"Turkish","item_726",1.00059583529145,1.00037649299729,1.00045092545718,NA
"Turkish","item_727",1.00018681980215,1.0002611206847,0.999964420068043,NA
"Turkish","item_728",0.999769229633384,0.999862440331037,0.99981531616833,NA
"Turkish","item_729",1.00005491923952,1.00005000533826,0.999895104447808,NA
"Turkish","item_730",1.00071818836311,1.00071900946659,1.00048879365415,NA
"Turkish","item_731",0.999915429344699,0.999805261717099,1.00022742213606,NA
"Turkish","item_732",1.00128120112234,1.00101904669865,1.00162459498724,NA
"Turkish","item_733",1.00022809177956,1.00045040969173,0.999687678170511,NA
"Turkish","item_734",0.99994149174201,0.999842108723985,1.0003079357361,NA
"Turkish","item_735",1.00141297798525,1.00155361829169,1.00138845616482,NA
"Turkish","item_736",0.999771171001841,0.999955107003639,0.999736663249084,NA
"Turkish","item_737",1.00054950637598,1.00074438143579,1.00001996078617,NA
"Turkish","item_738",1.0001802425629,1.00003705313434,1.00035415160887,NA
"Turkish","item_739",1.00214091003128,1.00175705552818,1.00259558527932,NA
"Turkish","item_740",0.999736998750466,0.999831276280817,0.999620204292925,NA
"Turkish","item_741",1.00028689719266,1.0001436255524,1.00087643389113,NA
"Turkish","item_742",1.00005128139951,1.00002501836018,1.00053454755138,NA
"Turkish","item_743",1.00025268281982,1.00015203757983,1.00073363729115,NA
"Turkish","item_744",1.00005285091493,1.0000963849234,0.999801348787481,NA
"Turkish","item_745",1.00025750016337,1.00020503424482,1.00029156951541,NA
"Turkish","item_746",0.999989560023713,0.999966400139946,1.00026744229907,NA
"Turkish","item_747",1.00002915373137,0.999829309151657,1.00043803947752,NA
"Turkish","item_748",0.999888546589922,1.00009795578146,0.999853086084377,NA
"Turkish","item_749",1.00058106922817,1.00034710202303,1.00136625222252,NA
"Turkish","item_750",1.00010743365495,1.00022731554316,0.999842515946506,NA
"Turkish","item_751",1.00034866263573,1.00040084498879,1.00017344333717,NA
"Turkish","item_752",1.00086044040601,1.00072948504929,1.00094758369739,NA
"Turkish","item_753",1.00190725349575,1.00220283374985,1.00118798832098,NA
"Turkish","item_754",1.00009491136361,1.0002278111965,1.00046540164091,NA
"Turkish","item_755",1.00037135250871,1.00034475606373,1.00020422125571,NA
"Turkish","item_756",1.00171969507707,1.00157985552026,1.00082265490727,NA
"Turkish","item_757",0.999853606264006,0.999932210206002,0.999931443070604,NA
"Turkish","item_758",1.00284707710126,1.00275205039677,1.00167626352417,NA
"Turkish","item_759",1.00023402500004,1.00023461074242,1.00015524208664,NA
"Turkish","item_760",1.00053739779505,1.0004058244002,1.00019946411495,NA
"Turkish","item_761",1.00118022952719,1.00126727370057,1.00084115991105,NA
"Turkish","item_762",0.99965234803235,0.999750945250152,0.999938514417469,NA
"Turkish","item_763",1.00008276535727,1.00030813895821,0.999926752197687,NA
"Turkish","item_764",1.0002191543782,1.00052799436545,1.00028878419181,NA
"Turkish","item_765",1.00129076254209,1.00149583547619,1.00075062490481,NA
"Turkish","item_766",1.00048501815979,1.00028583107415,1.00035917630085,NA
"Turkish","item_767",1.00134162221271,1.00156226493829,1.00175411862283,NA
"Turkish","item_768",1.00009412654827,1.00011704097207,1.00057010635269,NA
"Turkish","item_769",1.00002004456742,1.00015080049521,1.00022672625471,NA
"Turkish","item_770",1.00059290860486,1.00065624430198,1.00052690132794,NA
"Turkish","item_771",1.00042634169816,1.00097334194908,1.00018271009968,NA
